path,N,percept_kappa,option_kappa,rep,seed,level,individual,kind,threshold,series_mean,series_std,flight_count,n_positive_flights,comparison_ok,comparison_error,comparison_summary,best_model,fixed_xmin_for_comparison,truncated_ok,truncated_error,truncated_model,truncated_xmin,truncated_alpha,truncated_xc,truncated_p_value,truncated_ks_D,truncated_aic,truncated_bic,truncated_loglik,truncated_n_used,shifted_exp_ok,shifted_exp_error,shifted_exp_model,shifted_exp_xmin,shifted_exp_alpha,shifted_exp_xc,shifted_exp_p_value,shifted_exp_ks_D,shifted_exp_aic,shifted_exp_bic,shifted_exp_loglik,shifted_exp_n_used,delta_aic_trunc_minus_exp
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,42,milling_rad,4.236053514480591,2.6596760749816895,1.6201967000961304,1651,1651,True,,"Model comparison
----------------
shifted_exp: xmin=4.23614, alpha=0.406634, xc=nan, p=nan, KS=0.308958, loglik=-3136.64, AIC=6275.28, BIC=6280.69
truncated: xmin=4.23614, alpha=3.90031, xc=55.8807, p=nan, KS=0.179818, loglik=-2835.42, AIC=5672.83, BIC=5678.24

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 602.449 ΔBIC = 602.449
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.236140251159668,True,,truncated,4.236140251159668,3.9003053623656365,55.88070058822632,,0.17981774771186448,5672.832383650988,5678.241520094908,-2835.416191825494,1651.0,True,,shifted_exp,4.236140251159668,0.406633548393544,,,0.30895844836132225,6275.28116207524,6280.69029851916,-3136.64058103762,1651.0,-602.4487784242519
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,42,milling_tan,5.74772412776947,4.175662994384766,1.5898170471191406,1483,1483,True,,"Model comparison
----------------
shifted_exp: xmin=5.95969, alpha=0.170853, xc=nan, p=nan, KS=0.321401, loglik=-2208.03, AIC=4418.05, BIC=4422.74
truncated: xmin=5.95969, alpha=2.72037, xc=72.829, p=nan, KS=0.280951, loglik=-2168.25, AIC=4338.49, BIC=4343.17

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 79.5608 ΔBIC = 79.5608
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.959689140319824,True,,truncated,5.959689140319824,2.7203707669209156,72.82897853851318,,0.28095060216360224,4338.4928190419605,4343.17492763941,-2168.2464095209803,798.0,True,,shifted_exp,5.959689140319824,0.17085314179130925,,,0.3214013589721533,4418.0536546111,4422.7357632085495,-2208.02682730555,798.0,-79.56083556913927
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,42,schooling_tot,6.372757077217102,5.3694281578063965,0.9120500087738037,1104,1104,True,,"Model comparison
----------------
shifted_exp: xmin=6.58198, alpha=0.0915399, xc=nan, p=nan, KS=0.269176, loglik=-2434.72, AIC=4871.45, BIC=4876.02
truncated: xmin=6.58198, alpha=2.19991, xc=116.092, p=nan, KS=0.236592, loglik=-2365.58, AIC=4733.16, BIC=4737.73

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 138.29 ΔBIC = 138.29
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.581981658935547,True,,truncated,6.581981658935547,2.199914259433937,116.0920934677124,,0.23659238171045927,4733.157639532683,4737.7341091017315,-2365.5788197663414,718.0,True,,shifted_exp,6.581981658935547,0.09153993921973398,,,0.2691755870674286,4871.447147502867,4876.023617071915,-2434.7235737514334,718.0,-138.28950797018388
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,44,milling_rad,4.227497839927673,2.653369665145874,1.6118128299713135,1621,1621,True,,"Model comparison
----------------
shifted_exp: xmin=4.23229, alpha=0.390567, xc=nan, p=nan, KS=0.301542, loglik=-3144.99, AIC=6291.99, BIC=6297.38
truncated: xmin=4.23229, alpha=3.76427, xc=48.6524, p=nan, KS=0.177333, loglik=-2878.54, AIC=5759.09, BIC=5764.48

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 532.901 ΔBIC = 532.901
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.232293128967285,True,,truncated,4.232293128967285,3.7642688711134435,48.652400970458984,,0.17733257922505724,5759.087570430755,5764.47836895249,-2878.5437852153773,1621.0,True,,shifted_exp,4.232293128967285,0.3905665262822284,,,0.30154242283375055,6291.988872146316,6297.379670668051,-3144.994436073158,1621.0,-532.9013017155612
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,44,milling_tan,5.736892247200013,4.1681365966796875,1.59666109085083,1469,1469,True,,"Model comparison
----------------
shifted_exp: xmin=5.97112, alpha=0.158476, xc=nan, p=nan, KS=0.302842, loglik=-2131.61, AIC=4265.23, BIC=4269.85
truncated: xmin=5.97112, alpha=2.48405, xc=50.3333, p=nan, KS=0.271533, loglik=-2091.8, AIC=4185.6, BIC=4190.22

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 79.6257 ΔBIC = 79.6257
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.971118927001953,True,,truncated,5.971118927001953,2.4840473808495274,50.33327627182007,,0.2715333838551222,4185.601560810074,4190.221634016604,-2091.800780405037,750.0,True,,shifted_exp,5.971118927001953,0.15847609944430777,,,0.3028418337446622,4265.227233776838,4269.847306983368,-2131.613616888419,750.0,-79.62567296676389
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,44,schooling_tot,6.3677266359329225,5.359035491943359,0.9174652695655823,1085,1085,True,,"Model comparison
----------------
shifted_exp: xmin=6.58499, alpha=0.0886439, xc=nan, p=nan, KS=0.27171, loglik=-2427, AIC=4856, BIC=4860.56
truncated: xmin=6.58499, alpha=2.21684, xc=148.855, p=nan, KS=0.235874, loglik=-2359.89, AIC=4721.79, BIC=4726.35

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 134.208 ΔBIC = 134.208
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.584987163543701,True,,truncated,6.584987163543701,2.2168417574885035,148.85536098480225,,0.23587399697833955,4721.788090263681,4726.351945790213,-2359.8940451318404,709.0,True,,shifted_exp,6.584987163543701,0.08864386689905884,,,0.2717098649457656,4855.9961168184,4860.559972344932,-2426.9980584092,709.0,-134.20802655471925
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,47,milling_rad,4.206590747833252,2.65549373626709,1.622014045715332,1606,1606,True,,"Model comparison
----------------
shifted_exp: xmin=4.20677, alpha=0.376578, xc=nan, p=nan, KS=0.314479, loglik=-3174.47, AIC=6350.94, BIC=6356.32
truncated: xmin=4.20677, alpha=3.66743, xc=39.9464, p=nan, KS=0.190855, loglik=-2902.96, AIC=5807.91, BIC=5813.29

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 543.026 ΔBIC = 543.026
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.2067670822143555,True,,truncated,4.2067670822143555,3.6674302719888017,39.94635486602783,,0.1908554379353286,5807.910549324468,5813.292051218975,-2902.955274662234,1606.0,True,,shifted_exp,4.2067670822143555,0.3765779410238148,,,0.3144787816436275,6350.936326046846,6356.317827941353,-3174.468163023423,1606.0,-543.0257767223784
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,47,milling_tan,5.750316596031189,4.173549652099609,1.5961191654205322,1497,1497,True,,"Model comparison
----------------
shifted_exp: xmin=5.9981, alpha=0.166868, xc=nan, p=nan, KS=0.30961, loglik=-2126.4, AIC=4254.8, BIC=4259.44
truncated: xmin=5.9981, alpha=2.57319, xc=54.5078, p=nan, KS=0.282791, loglik=-2103.43, AIC=4208.86, BIC=4213.49

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 45.9426 ΔBIC = 45.9426
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.998103141784668,True,,truncated,5.998103141784668,2.5731947847994356,54.50783348083496,,0.28279144641791637,4208.857917494337,4213.493864050024,-2103.4289587471685,762.0,True,,shifted_exp,5.998103141784668,0.16686810971608024,,,0.30960962775159556,4254.800548134985,4259.436494690672,-2126.4002740674923,762.0,-45.94263064064762
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,47,schooling_tot,6.386489415168763,5.366748809814453,0.9201644659042358,1093,1093,True,,"Model comparison
----------------
shifted_exp: xmin=6.59694, alpha=0.0865524, xc=nan, p=nan, KS=0.271093, loglik=-2368.09, AIC=4738.19, BIC=4742.72
truncated: xmin=6.59694, alpha=2.21667, xc=152.107, p=nan, KS=0.232675, loglik=-2290.39, AIC=4582.78, BIC=4587.31

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 155.404 ΔBIC = 155.404
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.596940040588379,True,,truncated,6.596940040588379,2.2166677666427477,152.1065068244934,,0.2326751872400647,4582.78152393786,4587.313858230082,-2290.39076196893,687.0,True,,shifted_exp,6.596940040588379,0.08655240590242293,,,0.27109256995588604,4738.185144681203,4742.717478973425,-2368.0925723406017,687.0,-155.4036207433437
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,46,milling_rad,4.202386116981506,2.6587252616882324,1.6202659606933594,1590,1590,True,,"Model comparison
----------------
shifted_exp: xmin=4.20259, alpha=0.367737, xc=nan, p=nan, KS=0.318121, loglik=-3178.61, AIC=6359.23, BIC=6364.6
truncated: xmin=4.20259, alpha=3.69566, xc=57.7205, p=nan, KS=0.187596, loglik=-2869.52, AIC=5741.04, BIC=5746.41

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 618.189 ΔBIC = 618.189
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.202593803405762,True,,truncated,4.202593803405762,3.695662604423431,57.72052335739136,,0.1875961131423003,5741.039309790232,5746.410169956769,-2869.519654895116,1589.0,True,,shifted_exp,4.202593803405762,0.36773731345366256,,,0.31812143092665013,6359.228035902892,6364.5988960694285,-3178.614017951446,1589.0,-618.1887261126594
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,46,milling_tan,5.743336749076843,4.183431148529053,1.5986073017120361,1504,1504,True,,"Model comparison
----------------
shifted_exp: xmin=5.99307, alpha=0.160925, xc=nan, p=nan, KS=0.304016, loglik=-2055.09, AIC=4112.19, BIC=4116.78
truncated: xmin=5.99307, alpha=2.52296, xc=53.8298, p=nan, KS=0.27369, loglik=-2026.74, AIC=4055.47, BIC=4060.06

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 56.714 ΔBIC = 56.714
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.993069648742676,True,,truncated,5.993069648742676,2.5229588072683,53.82975625991821,,0.27369030175357445,4055.4732679568706,4060.0621944344043,-2026.7366339784353,727.0,True,,shifted_exp,5.993069648742676,0.16092549437809253,,,0.3040159936278842,4112.187249127034,4116.7761756045675,-2055.093624563517,727.0,-56.713981170163606
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,46,schooling_tot,6.386026644706726,5.376977443695068,0.9158816337585449,1118,1118,True,,"Model comparison
----------------
shifted_exp: xmin=6.6162, alpha=0.091231, xc=nan, p=nan, KS=0.275198, loglik=-2403.21, AIC=4808.41, BIC=4812.98
truncated: xmin=6.6162, alpha=2.27184, xc=207.843, p=nan, KS=0.239575, loglik=-2353.3, AIC=4708.6, BIC=4713.16

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 99.8168 ΔBIC = 99.8168
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.616199016571045,True,,truncated,6.616199016571045,2.2718415478317153,207.842604637146,,0.23957503264222635,4708.596929466806,4713.159373560499,-2353.298464733403,708.0,True,,shifted_exp,6.616199016571045,0.0912310471278382,,,0.2751981930773299,4808.413775294716,4812.97621938841,-2403.206887647358,708.0,-99.81684582791058
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,48,milling_rad,4.183428382873535,2.6491858959198,1.6206234693527222,1631,1631,True,,"Model comparison
----------------
shifted_exp: xmin=4.18393, alpha=0.39678, xc=nan, p=nan, KS=0.303292, loglik=-3138.65, AIC=6279.31, BIC=6284.7
truncated: xmin=4.18393, alpha=3.77018, xc=41.243, p=nan, KS=0.179938, loglik=-2864.52, AIC=5731.04, BIC=5736.43

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 548.269 ΔBIC = 548.269
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.183934211730957,True,,truncated,4.183934211730957,3.7701750832530454,41.24298715591431,,0.17993820433703533,5731.037035827438,5736.433984430058,-2864.518517913719,1631.0,True,,shifted_exp,4.183934211730957,0.39677998928326097,,,0.30329226937687603,6279.305819020468,6284.702767623089,-3138.652909510234,1631.0,-548.2687831930307
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,48,milling_tan,5.783995652198792,4.197985649108887,1.5932399034500122,1468,1468,True,,"Model comparison
----------------
shifted_exp: xmin=6.00169, alpha=0.170164, xc=nan, p=nan, KS=0.318804, loglik=-2255.59, AIC=4513.18, BIC=4517.88
truncated: xmin=6.00169, alpha=2.66031, xc=61.5802, p=nan, KS=0.282981, loglik=-2225.18, AIC=4452.35, BIC=4457.06

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 60.8253 ΔBIC = 60.8253
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.001694679260254,True,,truncated,6.001694679260254,2.6603107934245407,61.580225467681885,,0.2829807827220857,4452.354894355543,4457.056854721546,-2225.1774471777717,814.0,True,,shifted_exp,6.001694679260254,0.17016355688303209,,,0.3188039278598998,4513.180193969268,4517.882154335271,-2255.590096984634,814.0,-60.82529961372438
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,48,schooling_tot,6.38477303981781,5.383491516113281,0.9078099131584167,1078,1078,True,,"Model comparison
----------------
shifted_exp: xmin=6.59057, alpha=0.0866738, xc=nan, p=nan, KS=0.273427, loglik=-2415.37, AIC=4832.74, BIC=4837.29
truncated: xmin=6.59057, alpha=2.26867, xc=248.076, p=nan, KS=0.234924, loglik=-2343.09, AIC=4688.17, BIC=4692.72

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 144.564 ΔBIC = 144.564
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.590572834014893,True,,truncated,6.590572834014893,2.268668252987235,248.07599782943726,,0.2349242368260514,4688.17179878762,4692.724306674654,-2343.08589939381,701.0,True,,shifted_exp,6.590572834014893,0.0866738321157477,,,0.2734265436273601,4832.735773034838,4837.288280921872,-2415.367886517419,701.0,-144.56397424721763
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,51,milling_rad,4.1856081008911135,2.6657354831695557,1.6203382015228271,1604,1604,True,,"Model comparison
----------------
shifted_exp: xmin=4.1862, alpha=0.374743, xc=nan, p=nan, KS=0.316924, loglik=-3178.35, AIC=6358.7, BIC=6364.08
truncated: xmin=4.1862, alpha=3.75198, xc=54.969, p=nan, KS=0.182262, loglik=-2845.37, AIC=5692.73, BIC=5698.11

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 665.969 ΔBIC = 665.969
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.186195373535156,True,,truncated,4.186195373535156,3.7519843285982146,54.968998432159424,,0.1822622901379194,5692.733120592091,5698.113376380517,-2845.3665602960455,1604.0,True,,shifted_exp,4.186195373535156,0.3747426547555361,,,0.31692443745203736,6358.702502187061,6364.082757975488,-3178.3512510935307,1604.0,-665.9693815949704
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,51,milling_tan,5.749306702613831,4.1609697341918945,1.5959759950637817,1453,1453,True,,"Model comparison
----------------
shifted_exp: xmin=5.97812, alpha=0.160367, xc=nan, p=nan, KS=0.309842, loglik=-2196.3, AIC=4394.61, BIC=4399.26
truncated: xmin=5.97812, alpha=2.53458, xc=54.255, p=nan, KS=0.272843, loglik=-2158, AIC=4317.99, BIC=4322.65

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 76.6147 ΔBIC = 76.6147
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.978118419647217,True,,truncated,5.978118419647217,2.5345752403997652,54.25502300262451,,0.27284314446408303,4317.994144797264,4322.648297317447,-2157.997072398632,776.0,True,,shifted_exp,5.978118419647217,0.1603671854550377,,,0.3098421133707121,4394.608813469177,4399.26296598936,-2196.3044067345886,776.0,-76.61466867191302
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,51,schooling_tot,6.409921073913575,5.363462448120117,0.9086942076683044,1074,1074,True,,"Model comparison
----------------
shifted_exp: xmin=6.61883, alpha=0.0828421, xc=nan, p=nan, KS=0.252163, loglik=-2328.38, AIC=4658.75, BIC=4663.26
truncated: xmin=6.61883, alpha=2.08587, xc=128.672, p=nan, KS=0.225682, loglik=-2288.31, AIC=4578.62, BIC=4583.13

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 80.129 ΔBIC = 80.129
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.618825912475586,True,,truncated,6.618825912475586,2.0858721546252474,128.67197036743164,,0.22568158831375573,4578.623966364963,4583.126756410878,-2288.3119831824815,667.0,True,,shifted_exp,6.618825912475586,0.08284206252694908,,,0.25216284795751015,4658.753006292455,4663.255796338371,-2328.3765031462276,667.0,-80.12903992749216
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,50,milling_rad,4.205048131942749,2.659621238708496,1.6223621368408203,1604,1604,True,,"Model comparison
----------------
shifted_exp: xmin=5.02348, alpha=0.217728, xc=nan, p=nan, KS=0.243315, loglik=-1832.79, AIC=3667.58, BIC=3672.17
truncated: xmin=5.02348, alpha=2.71093, xc=41.324, p=nan, KS=0.18525, loglik=-1796.44, AIC=3594.88, BIC=3599.47

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 72.7031 ΔBIC = 72.7031
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.023475646972656,True,,truncated,5.023475646972656,2.710925863387152,41.32395696640015,,0.1852496151483437,3594.8808029785387,3599.4683529933636,-1796.4404014892693,726.0,True,,shifted_exp,5.023475646972656,0.2177284161374089,,,0.24331521349899415,3667.5838596298995,3672.1714096447245,-1832.7919298149498,726.0,-72.70305665136084
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,50,milling_tan,5.7307802677154545,4.163248062133789,1.6017495393753052,1500,1500,True,,"Model comparison
----------------
shifted_exp: xmin=5.96001, alpha=0.171649, xc=nan, p=nan, KS=0.309268, loglik=-2160.12, AIC=4322.24, BIC=4326.9
truncated: xmin=5.96001, alpha=2.55749, xc=48.0152, p=nan, KS=0.279749, loglik=-2134.21, AIC=4270.41, BIC=4275.07

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 51.8311 ΔBIC = 51.8311
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.9600067138671875,True,,truncated,5.9600067138671875,2.55748503560748,48.015212535858154,,0.27974897103444735,4270.411585347257,4275.073440087802,-2134.2057926736284,782.0,True,,shifted_exp,5.9600067138671875,0.17164901425807194,,,0.3092682686619871,4322.242676875355,4326.9045316159,-2160.1213384376774,782.0,-51.83109152809811
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,50,schooling_tot,6.405201745033264,5.3625168800354,0.9204874634742737,1088,1088,True,,"Model comparison
----------------
shifted_exp: xmin=6.58402, alpha=0.090912, xc=nan, p=nan, KS=0.279719, loglik=-2470.25, AIC=4942.49, BIC=4947.08
truncated: xmin=6.58402, alpha=2.25734, xc=169.633, p=nan, KS=0.23828, loglik=-2405.3, AIC=4812.6, BIC=4817.19

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 129.892 ΔBIC = 129.892
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.584015846252441,True,,truncated,6.584015846252441,2.257340838637713,169.63349056243896,,0.23828023606105447,4812.6006917213535,4817.189618198887,-2405.3003458606768,727.0,True,,shifted_exp,6.584015846252441,0.09091201586498583,,,0.2797187159504605,4942.492945656821,4947.081872134354,-2470.2464728284103,727.0,-129.89225393546712
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,49,milling_rad,4.260429883003234,2.666964054107666,1.620796799659729,1636,1636,True,,"Model comparison
----------------
shifted_exp: xmin=4.26076, alpha=0.395359, xc=nan, p=nan, KS=0.300277, loglik=-3154.14, AIC=6310.29, BIC=6315.69
truncated: xmin=4.26076, alpha=3.80559, xc=41.7141, p=nan, KS=0.176353, loglik=-2876.35, AIC=5754.7, BIC=5760.1

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 555.59 ΔBIC = 555.59
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.260756969451904,True,,truncated,4.260756969451904,3.8055938811027654,41.7140851020813,,0.1763534543270932,5754.6999791141425,5760.099988631305,-2876.3499895570712,1636.0,True,,shifted_exp,4.260756969451904,0.395358892305264,,,0.30027679883444547,6310.289499515562,6315.689509032724,-3154.144749757781,1636.0,-555.5895204014196
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,49,milling_tan,5.758983445167542,4.159590244293213,1.602720022201538,1491,1491,True,,"Model comparison
----------------
shifted_exp: xmin=6.00477, alpha=0.161077, xc=nan, p=nan, KS=0.30746, loglik=-2096.8, AIC=4195.59, BIC=4200.2
truncated: xmin=6.00477, alpha=2.53637, xc=55.083, p=nan, KS=0.276845, loglik=-2068.08, AIC=4138.17, BIC=4142.78

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 57.4245 ΔBIC = 57.4245
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.004765510559082,True,,truncated,6.004765510559082,2.5363723477519415,55.08296775817871,,0.27684527552198457,4138.167189863539,4142.776539106706,-2068.0835949317693,742.0,True,,shifted_exp,6.004765510559082,0.16107737696125418,,,0.3074597085104192,4195.591713973894,4200.201063217061,-2096.795856986947,742.0,-57.42452411035538
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,49,schooling_tot,6.362539172172546,5.363168716430664,0.920328676700592,1128,1128,True,,"Model comparison
----------------
shifted_exp: xmin=6.60196, alpha=0.0880049, xc=nan, p=nan, KS=0.274858, loglik=-2308.63, AIC=4619.27, BIC=4623.78
truncated: xmin=6.60196, alpha=2.24031, xc=171.098, p=nan, KS=0.240746, loglik=-2240.71, AIC=4483.42, BIC=4487.94

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 135.844 ΔBIC = 135.844
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.601964950561523,True,,truncated,6.601964950561523,2.240309364797305,171.09810638427734,,0.2407459381623674,4483.424253565865,4487.935998895509,-2240.7121267829325,673.0,True,,shifted_exp,6.601964950561523,0.08800489888228775,,,0.27485753094240784,4619.268324676518,4623.7800700061625,-2308.634162338259,673.0,-135.8440711106532
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,52,milling_rad,4.197785639762878,2.6592769622802734,1.6178799867630005,1616,1616,True,,"Model comparison
----------------
shifted_exp: xmin=4.19819, alpha=0.382455, xc=nan, p=nan, KS=0.319003, loglik=-3169.21, AIC=6340.42, BIC=6345.81
truncated: xmin=4.19819, alpha=3.75847, xc=51.1122, p=nan, KS=0.18542, loglik=-2863.48, AIC=5728.95, BIC=5734.34

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 611.467 ΔBIC = 611.467
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.198189735412598,True,,truncated,4.198189735412598,3.758470109834488,51.112228870391846,,0.1854200563161763,5728.9543838386235,5734.342093077705,-2863.4771919193117,1616.0,True,,shifted_exp,4.198189735412598,0.3824545921025376,,,0.3190033696004375,6340.421758982925,6345.809468222006,-3169.2108794914625,1616.0,-611.4673751443015
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,52,milling_tan,5.771764326095581,4.180520534515381,1.599064826965332,1490,1490,True,,"Model comparison
----------------
shifted_exp: xmin=6.00892, alpha=0.163525, xc=nan, p=nan, KS=0.306909, loglik=-2124.95, AIC=4251.91, BIC=4256.54
truncated: xmin=6.00892, alpha=2.52346, xc=51.2244, p=nan, KS=0.275757, loglik=-2097.81, AIC=4197.63, BIC=4202.26

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 54.2805 ΔBIC = 54.2805
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.0089192390441895,True,,truncated,6.0089192390441895,2.5234558589635343,51.22440814971924,,0.27575729661559345,4197.629128888005,4202.257170264184,-2097.8145644440024,756.0,True,,shifted_exp,6.0089192390441895,0.1635254208275647,,,0.30690921751408584,4251.909674354112,4256.537715730292,-2124.954837177056,756.0,-54.28054546610747
