path,N,percept_kappa,option_kappa,rep,seed,level,individual,kind,threshold,series_mean,series_std,flight_count,n_positive_flights,comparison_ok,comparison_error,comparison_summary,best_model,fixed_xmin_for_comparison,truncated_ok,truncated_error,truncated_model,truncated_xmin,truncated_alpha,truncated_xc,truncated_p_value,truncated_ks_D,truncated_aic,truncated_bic,truncated_loglik,truncated_n_used,shifted_exp_ok,shifted_exp_error,shifted_exp_model,shifted_exp_xmin,shifted_exp_alpha,shifted_exp_xc,shifted_exp_p_value,shifted_exp_ks_D,shifted_exp_aic,shifted_exp_bic,shifted_exp_loglik,shifted_exp_n_used,delta_aic_trunc_minus_exp
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep00_seed30000000.npz,300,0.5,1.5,0,30000000,individual,260,milling_rad,4.482031154632568,2.5531442165374756,1.6112699508666992,1667,1667,True,,"Model comparison
----------------
shifted_exp: xmin=4.48229, alpha=0.399942, xc=nan, p=nan, KS=0.290073, loglik=-3194.7, AIC=6391.4, BIC=6396.82
truncated: xmin=4.48229, alpha=3.93958, xc=44.6582, p=nan, KS=0.169467, loglik=-2917.84, AIC=5837.69, BIC=5843.11

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 553.711 ΔBIC = 553.711
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.482292175292969,True,,truncated,4.482292175292969,3.939579846732393,44.65819454193115,,0.1694665766510689,5837.686949118783,5843.105730001534,-2917.8434745593913,1667,True,,shifted_exp,4.482292175292969,0.39994185420611583,,,0.2900725254442075,6391.397980488971,6396.816761371722,-3194.6989902444857,1667,-553.7110313701887
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep00_seed30000000.npz,300,0.5,1.5,0,30000000,individual,260,milling_tan,5.447665715217591,2.8969109058380127,1.7801477909088135,1458,1458,True,,"Model comparison
----------------
shifted_exp: xmin=5.81646, alpha=0.184349, xc=nan, p=nan, KS=0.29189, loglik=-2462.19, AIC=4926.39, BIC=4931.21
truncated: xmin=5.81646, alpha=2.75715, xc=55.1978, p=nan, KS=0.22778, loglik=-2402.27, AIC=4806.53, BIC=4811.35

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 119.855 ΔBIC = 119.855
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.816460609436035,True,,truncated,5.816460609436035,2.757149535339018,55.1977972984314,,0.2277799408203821,4806.531665717454,4811.35058978273,-2402.265832858727,915,True,,shifted_exp,5.816460609436035,0.1843494962912694,,,0.2918902144443781,4926.387052580041,4931.205976645317,-2462.1935262900206,915,-119.85538686258678
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep00_seed30000000.npz,300,0.5,1.5,0,30000000,individual,260,schooling_tot,5.3460324048995975,4.28194522857666,1.5299351215362549,1650,1650,True,,"Model comparison
----------------
shifted_exp: xmin=5.34823, alpha=0.2913, xc=nan, p=nan, KS=0.24008, loglik=-3685.11, AIC=7372.22, BIC=7377.63
truncated: xmin=5.34823, alpha=3.55088, xc=52.4947, p=nan, KS=0.128897, loglik=-3473.91, AIC=6949.82, BIC=6955.23

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 422.396 ΔBIC = 422.396
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.348226070404053,True,,truncated,5.348226070404053,3.5508814458996336,52.49466276168823,,0.12889729423772567,6949.824106351152,6955.232636918047,-3473.912053175576,1650,True,,shifted_exp,5.348226070404053,0.2913004409215915,,,0.2400802577388913,7372.220334566766,7377.628865133661,-3685.110167283383,1650,-422.3962282156135
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep00_seed30000000.npz,300,0.5,1.5,0,30000000,individual,261,milling_rad,4.46165189743042,2.565582275390625,1.6149230003356934,1679,1679,True,,"Model comparison
----------------
shifted_exp: xmin=4.46355, alpha=0.408908, xc=nan, p=nan, KS=0.268318, loglik=-3180.47, AIC=6362.94, BIC=6368.37
truncated: xmin=4.46355, alpha=3.92468, xc=39.5498, p=nan, KS=0.155593, loglik=-2935.65, AIC=5873.3, BIC=5878.73

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 489.639 ΔBIC = 489.639
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.463552474975586,True,,truncated,4.463552474975586,3.924678875040833,39.54978942871094,,0.15559312422117405,5873.300839790343,5878.72679344742,-2935.6504198951716,1679,True,,shifted_exp,4.463552474975586,0.40890833307294416,,,0.26831775173521055,6362.9394273069065,6368.365380963984,-3180.4697136534533,1679,-489.63858751656335
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep00_seed30000000.npz,300,0.5,1.5,0,30000000,individual,261,milling_tan,5.441137599945068,2.893057346343994,1.7851512432098389,1452,1452,True,,"Model comparison
----------------
shifted_exp: xmin=5.86487, alpha=0.165833, xc=nan, p=nan, KS=0.285104, loglik=-2304.54, AIC=4611.09, BIC=4615.8
truncated: xmin=5.86487, alpha=2.64955, xc=71.1195, p=nan, KS=0.228992, loglik=-2264.9, AIC=4531.81, BIC=4536.52

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 79.2834 ΔBIC = 79.2834
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.864869594573975,True,,truncated,5.864869594573975,2.6495543778606634,71.11954498291016,,0.22899186390237458,4531.805040404907,4536.519210934816,-2264.9025202024536,824,True,,shifted_exp,5.864869594573975,0.16583250963074894,,,0.28510415937582057,4611.0884599330175,4615.802630462927,-2304.5442299665087,824,-79.28341952811024
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep00_seed30000000.npz,300,0.5,1.5,0,30000000,individual,261,schooling_tot,5.298987698554993,4.28983736038208,1.5310235023498535,1606,1606,True,,"Model comparison
----------------
shifted_exp: xmin=5.30083, alpha=0.271353, xc=nan, p=nan, KS=0.254327, loglik=-3696.15, AIC=7394.3, BIC=7399.68
truncated: xmin=5.30083, alpha=3.48028, xc=79.8129, p=nan, KS=0.128932, loglik=-3448.82, AIC=6899.65, BIC=6905.03

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 494.654 ΔBIC = 494.654
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.300833225250244,True,,truncated,5.300833225250244,3.4802824987967553,79.8129448890686,,0.12893248462519918,6899.6475171652255,6905.027772953652,-3448.8237585826128,1604,True,,shifted_exp,5.300833225250244,0.271353354518274,,,0.2543267161660212,7394.301599230652,7399.681855019078,-3696.150799615326,1604,-494.65408206542634
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep00_seed30000000.npz,300,0.5,1.5,0,30000000,individual,262,milling_rad,4.460923171043396,2.5732476711273193,1.620397686958313,1636,1636,True,,"Model comparison
----------------
shifted_exp: xmin=4.46207, alpha=0.379309, xc=nan, p=nan, KS=0.290926, loglik=-3218.01, AIC=6438.02, BIC=6443.41
truncated: xmin=4.46207, alpha=3.74768, xc=35.9035, p=nan, KS=0.177664, loglik=-2974, AIC=5950.01, BIC=5955.4

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 488.009 ΔBIC = 488.009
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.462067604064941,True,,truncated,4.462067604064941,3.747678633141938,35.903499126434326,,0.1776640280899745,5950.006114117059,5955.404900392479,-2974.0030570585295,1634,True,,shifted_exp,4.462067604064941,0.3793086520169751,,,0.29092556458253993,6438.015605563925,6443.414391839346,-3218.0078027819627,1634,-488.0094914468664
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep00_seed30000000.npz,300,0.5,1.5,0,30000000,individual,262,milling_tan,5.441594028472901,2.8985583782196045,1.7825860977172852,1456,1456,True,,"Model comparison
----------------
shifted_exp: xmin=5.80164, alpha=0.188427, xc=nan, p=nan, KS=0.290821, loglik=-2514.24, AIC=5030.48, BIC=5035.33
truncated: xmin=5.80164, alpha=2.79363, xc=53.9214, p=nan, KS=0.225183, loglik=-2445.96, AIC=4893.93, BIC=4898.78

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 136.555 ΔBIC = 136.555
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.801636219024658,True,,truncated,5.801636219024658,2.7936278868472124,53.92138719558716,,0.22518292624601854,4893.927333944,4898.775339218576,-2445.963666972,942,True,,shifted_exp,5.801636219024658,0.18842675460594652,,,0.2908211342022662,5030.482508262112,5035.330513536688,-2514.241254131056,942,-136.55517431811222
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep00_seed30000000.npz,300,0.5,1.5,0,30000000,individual,262,schooling_tot,5.375402474403381,4.297384738922119,1.5359134674072266,1605,1605,True,,"Model comparison
----------------
shifted_exp: xmin=6.21067, alpha=0.194839, xc=nan, p=nan, KS=0.22097, loglik=-2501.17, AIC=5004.34, BIC=5009.19
truncated: xmin=6.21067, alpha=2.9822, xc=59.6895, p=nan, KS=0.138693, loglik=-2427.81, AIC=4857.62, BIC=4862.48

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 146.714 ΔBIC = 146.714
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.2106733322143555,True,,truncated,6.2106733322143555,2.982203594487593,59.689475536346436,,0.1386929721129266,4857.623124386015,4862.478533184625,-2427.8115621930074,949,True,,shifted_exp,6.2106733322143555,0.1948387260529876,,,0.220970154333073,5004.336739917124,5009.192148715734,-2501.168369958562,949,-146.7136155311091
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep00_seed30000000.npz,300,0.5,1.5,0,30000000,individual,263,milling_rad,4.441821885108948,2.5655288696289062,1.6107784509658813,1688,1688,True,,"Model comparison
----------------
shifted_exp: xmin=4.44226, alpha=0.421299, xc=nan, p=nan, KS=0.293825, loglik=-3147.13, AIC=6296.25, BIC=6301.68
truncated: xmin=4.44226, alpha=3.99329, xc=31.2736, p=nan, KS=0.179441, loglik=-2875.11, AIC=5752.23, BIC=5757.66

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 544.024 ΔBIC = 544.024
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.442259311676025,True,,truncated,4.442259311676025,3.993289193989596,31.273637771606445,,0.17944147812547062,5752.229484119998,5757.660783795154,-2875.114742059999,1688,True,,shifted_exp,4.442259311676025,0.4212993790374383,,,0.29382466447969013,6296.253507308546,6301.684806983702,-3147.126753654273,1688,-544.0240231885482
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep00_seed30000000.npz,300,0.5,1.5,0,30000000,individual,263,milling_tan,5.411814641952515,2.8939499855041504,1.777214527130127,1476,1476,True,,"Model comparison
----------------
shifted_exp: xmin=5.8592, alpha=0.17202, xc=nan, p=nan, KS=0.279547, loglik=-2263.32, AIC=4528.64, BIC=4533.35
truncated: xmin=5.8592, alpha=2.62265, xc=52.827, p=nan, KS=0.220636, loglik=-2217.47, AIC=4436.93, BIC=4441.64

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 91.7051 ΔBIC = 91.7051
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.859202861785889,True,,truncated,5.859202861785889,2.6226476003723684,52.82700490951538,,0.2206363128445441,4436.9325955279155,4441.641899868174,-2217.4662977639578,820,True,,shifted_exp,5.859202861785889,0.17201993185449077,,,0.27954739784665855,4528.637678652529,4533.346982992787,-2263.3188393262644,820,-91.70508312461334
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep00_seed30000000.npz,300,0.5,1.5,0,30000000,individual,263,schooling_tot,5.371212410926819,4.287652969360352,1.5251269340515137,1628,1628,True,,"Model comparison
----------------
shifted_exp: xmin=6.26868, alpha=0.188077, xc=nan, p=nan, KS=0.215475, loglik=-2366.42, AIC=4734.84, BIC=4739.63
truncated: xmin=6.26868, alpha=2.91455, xc=59.6951, p=nan, KS=0.139698, loglik=-2308.86, AIC=4619.72, BIC=4624.5

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 115.125 ΔBIC = 115.125
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.268676280975342,True,,truncated,6.268676280975342,2.9145469928894636,59.69511127471924,,0.13969758583868652,4619.716730363174,4624.503447313779,-2308.858365181587,886,True,,shifted_exp,6.268676280975342,0.18807700048874174,,,0.21547458900404542,4734.841574246498,4739.628291197103,-2366.420787123249,886,-115.12484388332359
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep00_seed30000000.npz,300,0.5,1.5,0,30000000,individual,264,milling_rad,4.465275883674622,2.5663788318634033,1.6164324283599854,1699,1699,True,,"Model comparison
----------------
shifted_exp: xmin=4.46597, alpha=0.422747, xc=nan, p=nan, KS=0.277245, loglik=-3161.81, AIC=6325.62, BIC=6331.05
truncated: xmin=4.46597, alpha=4.00038, xc=33.8012, p=nan, KS=0.164145, loglik=-2905.34, AIC=5812.67, BIC=5818.11

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 512.943 ΔBIC = 512.943
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.465970993041992,True,,truncated,4.465970993041992,4.000379601571818,33.80120134353638,,0.16414456042864478,5812.673726974699,5818.111522096371,-2905.3368634873495,1699,True,,shifted_exp,4.465970993041992,0.4227467900953755,,,0.2772452925119433,6325.616442330895,6331.054237452567,-3161.8082211654473,1699,-512.9427153561955
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep00_seed30000000.npz,300,0.5,1.5,0,30000000,individual,264,milling_tan,5.3762990713119505,2.8712122440338135,1.770824670791626,1469,1469,True,,"Model comparison
----------------
shifted_exp: xmin=5.79993, alpha=0.181118, xc=nan, p=nan, KS=0.290285, loglik=-2367.32, AIC=4736.64, BIC=4741.41
truncated: xmin=5.79993, alpha=2.74229, xc=56.9532, p=nan, KS=0.223516, loglik=-2306.02, AIC=4614.04, BIC=4618.81

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 122.605 ΔBIC = 122.605
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.799930095672607,True,,truncated,5.799930095672607,2.7422908031941633,56.95316171646118,,0.2235163309498092,4614.035395221006,4618.808475596662,-2306.017697610503,874,True,,shifted_exp,5.799930095672607,0.1811184065610696,,,0.29028496962521666,4736.640284417357,4741.413364793013,-2367.3201422086786,874,-122.604889196351
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep00_seed30000000.npz,300,0.5,1.5,0,30000000,individual,264,schooling_tot,5.319219160079956,4.27114725112915,1.5284427404403687,1613,1613,True,,"Model comparison
----------------
shifted_exp: xmin=6.16172, alpha=0.194433, xc=nan, p=nan, KS=0.225824, loglik=-2421.38, AIC=4844.76, BIC=4849.58
truncated: xmin=6.16172, alpha=2.97322, xc=61.4273, p=nan, KS=0.142779, loglik=-2350.78, AIC=4703.56, BIC=4708.38

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 141.204 ΔBIC = 141.204
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.161719799041748,True,,truncated,6.161719799041748,2.9732238590425095,61.427292823791504,,0.14277936994498974,4703.557505004897,4708.379702395518,-2350.7787525024487,918,True,,shifted_exp,6.161719799041748,0.1944325957277734,,,0.22582393306991017,4844.761619716899,4849.583817107519,-2421.3808098584495,918,-141.20411471200168
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep00_seed30000000.npz,300,0.5,1.5,0,30000000,individual,265,milling_rad,4.4446982622146605,2.5676770210266113,1.6175812482833862,1685,1685,True,,"Model comparison
----------------
shifted_exp: xmin=4.44844, alpha=0.414267, xc=nan, p=nan, KS=0.268035, loglik=-3169.9, AIC=6341.79, BIC=6347.22
truncated: xmin=4.44844, alpha=3.93084, xc=34.0599, p=nan, KS=0.155772, loglik=-2924.01, AIC=5850.03, BIC=5855.46

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 491.768 ΔBIC = 491.768
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.44843864440918,True,,truncated,4.44843864440918,3.9308429051627036,34.05985164642334,,0.15577184964138885,5850.027155880642,5855.456676723428,-2924.013577940321,1685,True,,shifted_exp,4.44843864440918,0.4142669261404468,,,0.26803549264226245,6341.794853961287,6347.224374804074,-3169.8974269806436,1685,-491.76769808064546
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep00_seed30000000.npz,300,0.5,1.5,0,30000000,individual,265,milling_tan,5.415902256965637,2.893076181411743,1.7821540832519531,1469,1469,True,,"Model comparison
----------------
shifted_exp: xmin=5.7831, alpha=0.189889, xc=nan, p=nan, KS=0.29037, loglik=-2496.31, AIC=4994.62, BIC=4999.47
truncated: xmin=5.7831, alpha=2.81137, xc=58.0521, p=nan, KS=0.228404, loglik=-2435.52, AIC=4873.04, BIC=4877.88

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 121.584 ΔBIC = 121.584
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.78310489654541,True,,truncated,5.78310489654541,2.81137136500198,58.05210638046265,,0.2284039644628187,4873.0397526492025,4877.883502598209,-2435.5198763246012,938,True,,shifted_exp,5.78310489654541,0.18988946527798048,,,0.2903696276024684,4994.623446523091,4999.467196472097,-2496.3117232615455,938,-121.58369387388848
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep00_seed30000000.npz,300,0.5,1.5,0,30000000,individual,265,schooling_tot,5.29197597503662,4.289413928985596,1.5350672006607056,1600,1600,True,,"Model comparison
----------------
shifted_exp: xmin=6.15334, alpha=0.181316, xc=nan, p=nan, KS=0.239075, loglik=-2398.86, AIC=4799.71, BIC=4804.5
truncated: xmin=6.15334, alpha=2.94732, xc=90.7904, p=nan, KS=0.143381, loglik=-2318.26, AIC=4638.51, BIC=4643.3

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 161.2 ΔBIC = 161.2
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.153336524963379,True,,truncated,6.153336524963379,2.947323193605906,90.79037380218506,,0.1433811741726162,4638.514869870521,4643.301586821126,-2318.2574349352603,886,True,,shifted_exp,6.153336524963379,0.18131598122701587,,,0.23907524143539943,4799.714838364696,4804.501555315302,-2398.857419182348,886,-161.19996849417566
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep00_seed30000000.npz,300,0.5,1.5,0,30000000,individual,266,milling_rad,4.45582435131073,2.5591623783111572,1.6121809482574463,1718,1718,True,,"Model comparison
----------------
shifted_exp: xmin=4.45591, alpha=0.436012, xc=nan, p=nan, KS=0.27957, loglik=-3144.09, AIC=6290.17, BIC=6295.62
truncated: xmin=4.45591, alpha=4.08609, xc=34.8224, p=nan, KS=0.166891, loglik=-2877.36, AIC=5756.72, BIC=5762.17

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 533.452 ΔBIC = 533.452
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.455910682678223,True,,truncated,4.455910682678223,4.0860903954637,34.82243013381958,,0.1668908271325404,5756.721389394068,5762.170305496612,-2877.360694697034,1718,True,,shifted_exp,4.455910682678223,0.4360121161990588,,,0.2795696211093801,6290.172907220842,6295.621823323386,-3144.086453610421,1718,-533.4515178267739
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep00_seed30000000.npz,300,0.5,1.5,0,30000000,individual,266,milling_tan,5.496416187286377,2.912053108215332,1.787276029586792,1447,1447,True,,"Model comparison
----------------
shifted_exp: xmin=5.84848, alpha=0.182153, xc=nan, p=nan, KS=0.289237, loglik=-2497.48, AIC=4996.97, BIC=5001.8
truncated: xmin=5.84848, alpha=2.75457, xc=56.8293, p=nan, KS=0.232965, loglik=-2436.7, AIC=4875.39, BIC=4880.22

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 121.575 ΔBIC = 121.575
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.848480224609375,True,,truncated,5.848480224609375,2.7545748457312156,56.82929754257202,,0.23296547407759036,4875.394039983014,4880.222752054656,-2436.697019991507,924,True,,shifted_exp,5.848480224609375,0.1821534991081868,,,0.28923711438226246,4996.969448408074,5001.798160479715,-2497.484724204037,924,-121.57540842505932
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep00_seed30000000.npz,300,0.5,1.5,0,30000000,individual,266,schooling_tot,5.317553710937499,4.297820091247559,1.533489465713501,1634,1634,True,,"Model comparison
----------------
shifted_exp: xmin=5.3195, alpha=0.284793, xc=nan, p=nan, KS=0.253407, loglik=-3686.29, AIC=7374.59, BIC=7379.99
truncated: xmin=5.3195, alpha=3.56066, xc=68.964, p=nan, KS=0.131265, loglik=-3443.33, AIC=6888.65, BIC=6894.05

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 485.933 ΔBIC = 485.933
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.319497585296631,True,,truncated,5.319497585296631,3.560659573784464,68.96397304534912,,0.13126455234204898,6888.654608260818,6894.053394536239,-3443.327304130409,1634,True,,shifted_exp,5.319497585296631,0.2847927034208144,,,0.25340699273274436,7374.58747625313,7379.9862625285505,-3686.293738126565,1634,-485.9328679923119
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep00_seed30000000.npz,300,0.5,1.5,0,30000000,individual,267,milling_rad,4.469207096099853,2.562857151031494,1.608294129371643,1690,1690,True,,"Model comparison
----------------
shifted_exp: xmin=4.46965, alpha=0.413364, xc=nan, p=nan, KS=0.277617, loglik=-3182.99, AIC=6367.98, BIC=6373.42
truncated: xmin=4.46965, alpha=3.98219, xc=41.8521, p=nan, KS=0.160996, loglik=-2919.31, AIC=5840.62, BIC=5846.05

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 527.361 ΔBIC = 527.361
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.469646453857422,True,,truncated,4.469646453857422,3.982187960414972,41.852073192596436,,0.16099626850078153,5840.62202165242,5846.054505460337,-2919.31101082621,1690,True,,shifted_exp,4.469646453857422,0.4133638671889304,,,0.2776174551083995,6367.983393673254,6373.415877481171,-3182.991696836627,1690,-527.3613720208341
