path,N,percept_kappa,option_kappa,rep,seed,level,individual,kind,threshold,series_mean,series_std,flight_count,n_positive_flights,comparison_ok,comparison_error,comparison_summary,best_model,fixed_xmin_for_comparison,truncated_ok,truncated_error,truncated_model,truncated_xmin,truncated_alpha,truncated_xc,truncated_p_value,truncated_ks_D,truncated_aic,truncated_bic,truncated_loglik,truncated_n_used,shifted_exp_ok,shifted_exp_error,shifted_exp_model,shifted_exp_xmin,shifted_exp_alpha,shifted_exp_xc,shifted_exp_p_value,shifted_exp_ks_D,shifted_exp_aic,shifted_exp_bic,shifted_exp_loglik,shifted_exp_n_used,delta_aic_trunc_minus_exp
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,18,schooling_tot,6.171133708953858,5.699874401092529,0.5258495211601257,1868,1868,True,,"Model comparison
----------------
shifted_exp: xmin=6.28193, alpha=0.0846854, xc=nan, p=nan, KS=0.279803, loglik=-4009.95, AIC=8021.89, BIC=8026.95
truncated: xmin=6.28193, alpha=2.18527, xc=191.127, p=nan, KS=0.25674, loglik=-3885.52, AIC=7773.04, BIC=7778.09

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 248.852 ΔBIC = 248.852
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.281926155090332,True,,truncated,6.281926155090332,2.185274840007036,191.12712240219116,,0.2567397653003263,7773.041133474195,7778.093854523427,-3885.5205667370974,1156,True,,shifted_exp,6.281926155090332,0.0846853972725299,,,0.2798030895868984,8021.893569352091,8026.946290401323,-4009.9467846760454,1156,-248.8524358778959
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,21,milling_rad,3.5715160846710208,2.3866703510284424,1.496417760848999,2536,2536,True,,"Model comparison
----------------
shifted_exp: xmin=4.33345, alpha=0.200296, xc=nan, p=nan, KS=0.227037, loglik=-3635.5, AIC=7272.99, BIC=7278.23
truncated: xmin=4.33345, alpha=2.6034, xc=77.4851, p=nan, KS=0.139036, loglik=-3531.87, AIC=7065.74, BIC=7070.98

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 207.248 ΔBIC = 207.248
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.333449363708496,True,,truncated,4.333449363708496,2.6034022499743354,77.48514866828918,,0.1390363414883107,7065.7423785221645,7070.982311113485,-3531.8711892610822,1394,True,,shifted_exp,4.333449363708496,0.20029596263776178,,,0.22703746729337415,7272.990230334467,7278.230162925787,-3635.4951151672335,1394,-207.24785181230254
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,21,milling_tan,5.781539630889893,4.807637691497803,1.2208304405212402,2318,2318,True,,"Model comparison
----------------
shifted_exp: xmin=5.94309, alpha=0.127076, xc=nan, p=nan, KS=0.297469, loglik=-3923.67, AIC=7849.34, BIC=7854.49
truncated: xmin=5.94309, alpha=2.323, xc=78.1896, p=nan, KS=0.272106, loglik=-3868.43, AIC=7738.86, BIC=7744.01

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 110.48 ΔBIC = 110.48
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.943087100982666,True,,truncated,5.943087100982666,2.323002309589747,78.18956708908081,,0.27210592936362094,7738.85672396888,7744.012120270777,-3868.42836198444,1281,True,,shifted_exp,5.943087100982666,0.12707560117330624,,,0.29746906751942276,7849.337043273208,7854.492439575105,-3923.668521636604,1281,-110.48031930432808
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,21,schooling_tot,6.112557411193848,5.679293155670166,0.5337672233581543,1903,1903,True,,"Model comparison
----------------
shifted_exp: xmin=6.25628, alpha=0.08949, xc=nan, p=nan, KS=0.275168, loglik=-4062.22, AIC=8126.43, BIC=8131.52
truncated: xmin=6.25628, alpha=2.19485, xc=197.73, p=nan, KS=0.257478, loglik=-3988.69, AIC=7979.38, BIC=7984.46

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 147.057 ΔBIC = 147.057
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.256279468536377,True,,truncated,6.256279468536377,2.1948517857590817,197.7301263809204,,0.2574778429703029,7979.377643200239,7984.459351786344,-3988.6888216001194,1190,True,,shifted_exp,6.256279468536377,0.08949002622701266,,,0.27516807978159114,8126.434874942699,8131.516583528804,-4062.2174374713495,1190,-147.05723174246032
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,22,milling_rad,3.5826237201690674,2.3914990425109863,1.4917112588882446,2600,2600,True,,"Model comparison
----------------
shifted_exp: xmin=3.58281, alpha=0.316277, xc=nan, p=nan, KS=0.290305, loglik=-5592.96, AIC=11187.9, BIC=11193.8
truncated: xmin=3.58281, alpha=3.1361, xc=69.1255, p=nan, KS=0.144092, loglik=-5113.72, AIC=10229.4, BIC=10235.3

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 958.481 ΔBIC = 958.481
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.5828070640563965,True,,truncated,3.5828070640563965,3.136098688515016,69.12554430961609,,0.14409198002888868,10229.433114654501,10235.29638137851,-5113.7165573272505,2600,True,,shifted_exp,3.5828070640563965,0.3162768579040605,,,0.290304732502352,11187.914045111434,11193.777311835443,-5592.957022555717,2600,-958.4809304569335
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,22,milling_tan,5.783490562438965,4.821717739105225,1.2073458433151245,2330,2330,True,,"Model comparison
----------------
shifted_exp: xmin=5.93163, alpha=0.133353, xc=nan, p=nan, KS=0.307879, loglik=-4024.69, AIC=8051.39, BIC=8056.59
truncated: xmin=5.93163, alpha=2.45369, xc=102.162, p=nan, KS=0.278934, loglik=-3957.91, AIC=7917.83, BIC=7923.03

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 133.56 ΔBIC = 133.56
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.931633472442627,True,,truncated,5.931633472442627,2.4536881356510354,102.16199159622192,,0.27893432501947907,7917.829851853166,7923.026538424,-3957.914925926583,1335,True,,shifted_exp,5.931633472442627,0.13335337059436791,,,0.30787909199697633,8051.389848842136,8056.586535412971,-4024.694924421068,1335,-133.55999698897085
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,22,schooling_tot,6.159356498718262,5.689457416534424,0.5302729606628418,1796,1796,True,,"Model comparison
----------------
shifted_exp: xmin=6.28172, alpha=0.0779495, xc=nan, p=nan, KS=0.268549, loglik=-3906.86, AIC=7815.73, BIC=7820.73
truncated: xmin=6.28172, alpha=2.11175, xc=215.891, p=nan, KS=0.248185, loglik=-3808.31, AIC=7618.62, BIC=7623.62

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 197.107 ΔBIC = 197.107
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.2817158699035645,True,,truncated,6.2817158699035645,2.111747435626476,215.8905782699585,,0.24818489708255612,7618.619108469307,7623.622173928094,-3808.3095542346537,1100,True,,shifted_exp,6.2817158699035645,0.07794952431493322,,,0.268549268229573,7815.726329057633,7820.729394516419,-3906.8631645288165,1100,-197.10722058832562
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,23,milling_rad,3.5476091384887694,2.391160249710083,1.4959851503372192,2595,2595,True,,"Model comparison
----------------
shifted_exp: xmin=3.54775, alpha=0.316764, xc=nan, p=nan, KS=0.293728, loglik=-5573.91, AIC=11149.8, BIC=11155.7
truncated: xmin=3.54775, alpha=3.15702, xc=77.615, p=nan, KS=0.140619, loglik=-5049.46, AIC=10100.9, BIC=10106.8

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 1048.89 ΔBIC = 1048.89
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.5477490425109863,True,,truncated,3.5477490425109863,3.157024729222625,77.61499524116516,,0.1406192921603598,10100.92491946031,10106.78549024585,-5049.462459730155,2593,True,,shifted_exp,3.5477490425109863,0.31676381153236044,,,0.2937281509688643,11149.819671576752,11155.68024236229,-5573.909835788376,2593,-1048.894752116441
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,23,milling_tan,5.7906492233276365,4.8233642578125,1.2053409814834595,2303,2303,True,,"Model comparison
----------------
shifted_exp: xmin=5.94074, alpha=0.129397, xc=nan, p=nan, KS=0.294521, loglik=-4016.18, AIC=8034.36, BIC=8039.54
truncated: xmin=5.94074, alpha=2.32003, xc=73.0258, p=nan, KS=0.271624, loglik=-3962.85, AIC=7927.7, BIC=7932.88

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 106.66 ΔBIC = 106.66
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.940740585327148,True,,truncated,5.940740585327148,2.3200348617377458,73.02577829360962,,0.27162418433407454,7927.699975358368,7932.884604511085,-3962.849987679184,1319,True,,shifted_exp,5.940740585327148,0.1293973489885553,,,0.2945205887585278,8034.360159192709,8039.544788345426,-4016.1800795963545,1319,-106.6601838343413
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,23,schooling_tot,6.156757068634033,5.691848278045654,0.5255240201950073,1822,1822,True,,"Model comparison
----------------
shifted_exp: xmin=6.28929, alpha=0.0788748, xc=nan, p=nan, KS=0.269537, loglik=-3893.88, AIC=7789.77, BIC=7794.77
truncated: xmin=6.28929, alpha=2.11095, xc=174.202, p=nan, KS=0.251194, loglik=-3771.76, AIC=7545.53, BIC=7550.53

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 244.235 ΔBIC = 244.235
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.289286136627197,True,,truncated,6.289286136627197,2.1109506465573213,174.20184755325317,,0.2511938820355914,7545.5298288887525,7550.532894347539,-3771.7649144443762,1100,True,,shifted_exp,6.289286136627197,0.07887482442426942,,,0.2695368475761823,7789.765005070581,7794.768070529367,-3893.8825025352903,1100,-244.23517618182814
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,24,milling_rad,3.5935558319091796,2.390049457550049,1.4921084642410278,2575,2575,True,,"Model comparison
----------------
shifted_exp: xmin=3.59356, alpha=0.309209, xc=nan, p=nan, KS=0.289736, loglik=-5597.37, AIC=11196.7, BIC=11202.6
truncated: xmin=3.59356, alpha=3.10197, xc=64.0828, p=nan, KS=0.140704, loglik=-5120.82, AIC=10243.6, BIC=10249.5

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 953.099 ΔBIC = 953.099
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.5935592651367188,True,,truncated,3.5935592651367188,3.1019659504892205,64.08282089233398,,0.14070365382144667,10243.649670718001,10249.503275531099,-5120.824835359001,2575,True,,shifted_exp,3.5935592651367188,0.30920907862695574,,,0.2897357517345157,11196.74864532752,11202.602250140617,-5597.37432266376,2575,-953.0989746095183
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,24,milling_tan,5.782460498809814,4.815483093261719,1.2009327411651611,2314,2314,True,,"Model comparison
----------------
shifted_exp: xmin=5.93776, alpha=0.13049, xc=nan, p=nan, KS=0.294512, loglik=-4005.09, AIC=8012.19, BIC=8017.37
truncated: xmin=5.93776, alpha=2.32636, xc=72.8186, p=nan, KS=0.271814, loglik=-3955.06, AIC=7912.11, BIC=7917.3

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 100.076 ΔBIC = 100.076
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.937757968902588,True,,truncated,5.937757968902588,2.326362688352155,72.8185510635376,,0.27181411845916803,7912.111560673773,7917.29618982649,-3955.0557803368865,1319,True,,shifted_exp,5.937757968902588,0.1304895412963605,,,0.2945120858367485,8012.187280312906,8017.3719094656235,-4005.093640156453,1319,-100.07571963913324
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,24,schooling_tot,6.119888782501221,5.682863712310791,0.524316668510437,1794,1794,True,,"Model comparison
----------------
shifted_exp: xmin=6.26276, alpha=0.0790185, xc=nan, p=nan, KS=0.2599, loglik=-3920.19, AIC=7842.37, BIC=7847.38
truncated: xmin=6.26276, alpha=2.06929, xc=168.196, p=nan, KS=0.240278, loglik=-3838.91, AIC=7679.82, BIC=7684.83

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 162.552 ΔBIC = 162.552
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.262757778167725,True,,truncated,6.262757778167725,2.0692940067390686,168.19631004333496,,0.24027837113713138,7679.8189225529495,7684.829234420256,-3838.9094612764748,1108,True,,shifted_exp,6.262757778167725,0.07901849372086925,,,0.2598996943700137,7842.3705572930885,7847.380869160395,-3920.1852786465442,1108,-162.55163474013898
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,25,milling_rad,3.548645877838135,2.388231039047241,1.496590256690979,2604,2604,True,,"Model comparison
----------------
shifted_exp: xmin=4.46824, alpha=0.191566, xc=nan, p=nan, KS=0.223518, loglik=-3302.39, AIC=6606.78, BIC=6611.91
truncated: xmin=4.46824, alpha=2.55892, xc=68.8199, p=nan, KS=0.141897, loglik=-3212.53, AIC=6427.05, BIC=6432.18

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 179.724 ΔBIC = 179.724
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.468240737915039,True,,truncated,4.468240737915039,2.558923313017296,68.81992244720459,,0.14189703955612476,6427.054606770855,6432.181497579753,-3212.5273033854273,1245,True,,shifted_exp,4.468240737915039,0.19156624050875914,,,0.22351774098676325,6606.778850563286,6611.905741372185,-3302.389425281643,1245,-179.72424379243148
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,25,milling_tan,5.791868209838867,4.809622764587402,1.215470552444458,2319,2319,True,,"Model comparison
----------------
shifted_exp: xmin=5.96053, alpha=0.124997, xc=nan, p=nan, KS=0.288453, loglik=-3877.05, AIC=7756.1, BIC=7761.24
truncated: xmin=5.96053, alpha=2.29038, xc=73.0442, p=nan, KS=0.267097, loglik=-3814.09, AIC=7630.17, BIC=7635.31

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 125.929 ΔBIC = 125.929
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.9605302810668945,True,,truncated,5.9605302810668945,2.2903845286092626,73.04423904418945,,0.2670966801655907,7630.17304837432,7635.311121408365,-3814.08652418716,1259,True,,shifted_exp,5.9605302810668945,0.12499659652660992,,,0.2884531204357587,7756.102362451175,7761.24043548522,-3877.0511812255877,1259,-125.92931407685501
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,25,schooling_tot,6.128798389434815,5.680964946746826,0.5290629863739014,1780,1780,True,,"Model comparison
----------------
shifted_exp: xmin=6.26846, alpha=0.0774473, xc=nan, p=nan, KS=0.273442, loglik=-3913.97, AIC=7829.95, BIC=7834.95
truncated: xmin=6.26846, alpha=2.14142, xc=224.385, p=nan, KS=0.251491, loglik=-3774.23, AIC=7550.45, BIC=7555.45

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 279.495 ΔBIC = 279.495
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.268463611602783,True,,truncated,6.268463611602783,2.1414218604764774,224.38484382629395,,0.25149076700017575,7550.45019152591,7555.453256984696,-3774.225095762955,1100,True,,shifted_exp,6.268463611602783,0.07744733621830402,,,0.27344207581178087,7829.945633809073,7834.948699267859,-3913.9728169045366,1100,-279.49544228316336
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,26,milling_rad,3.5565579891204835,2.381936550140381,1.4932674169540405,2597,2597,True,,"Model comparison
----------------
shifted_exp: xmin=3.55659, alpha=0.315507, xc=nan, p=nan, KS=0.29311, loglik=-5592.83, AIC=11187.7, BIC=11193.5
truncated: xmin=3.55659, alpha=3.15404, xc=76.8142, p=nan, KS=0.139563, loglik=-5067.79, AIC=10137.6, BIC=10143.4

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 1050.08 ΔBIC = 1050.08
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.556586980819702,True,,truncated,3.556586980819702,3.154043351948406,76.81421709060669,,0.1395629352048171,10137.584284111777,10143.44639632344,-5067.792142055889,2597,True,,shifted_exp,3.556586980819702,0.3155073222465017,,,0.29311006390974115,11187.660181852598,11193.52229406426,-5592.830090926299,2597,-1050.0758977408204
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,26,milling_tan,5.779584884643555,4.812862396240234,1.2090646028518677,2323,2323,True,,"Model comparison
----------------
shifted_exp: xmin=5.929, alpha=0.132055, xc=nan, p=nan, KS=0.306281, loglik=-4019.61, AIC=8041.23, BIC=8046.42
truncated: xmin=5.929, alpha=2.42147, xc=96.8181, p=nan, KS=0.276908, loglik=-3963.78, AIC=7929.56, BIC=7934.75

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 111.67 ΔBIC = 111.67
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.928998947143555,True,,truncated,5.928998947143555,2.421472366090841,96.8181381225586,,0.2769078136170054,7929.557082530483,7934.749264589196,-3963.7785412652415,1329,True,,shifted_exp,5.928998947143555,0.1320545881389806,,,0.30628101556256676,8041.227041907086,8046.419223965799,-4019.613520953543,1329,-111.66995937660249
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,26,schooling_tot,6.107261276245118,5.678833484649658,0.5289625525474548,1796,1796,True,,"Model comparison
----------------
shifted_exp: xmin=6.24966, alpha=0.0786932, xc=nan, p=nan, KS=0.283686, loglik=-3896.42, AIC=7794.84, BIC=7799.84
truncated: xmin=6.24966, alpha=2.11619, xc=173.173, p=nan, KS=0.263687, loglik=-3758.57, AIC=7519.13, BIC=7524.14

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 275.705 ΔBIC = 275.705
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.2496562004089355,True,,truncated,6.2496562004089355,2.116188056474154,173.1731243133545,,0.2636866063544908,7519.13300371786,7524.136069176647,-3758.56650185893,1100,True,,shifted_exp,6.2496562004089355,0.0786931679099251,,,0.2836857563051839,7794.837666119267,7799.840731578053,-3896.4188330596335,1100,-275.7046624014065
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,27,milling_rad,3.546062755584717,2.385709047317505,1.4929760694503784,2597,2597,True,,"Model comparison
----------------
shifted_exp: xmin=3.54622, alpha=0.315731, xc=nan, p=nan, KS=0.292028, loglik=-5590.99, AIC=11184, BIC=11189.8
truncated: xmin=3.54622, alpha=3.16236, xc=83.9978, p=nan, KS=0.136901, loglik=-5052.18, AIC=10106.4, BIC=10112.2

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 1077.62 ΔBIC = 1077.62
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.54622220993042,True,,truncated,3.54622220993042,3.162361925986592,83.99784851074219,,0.13690108205150864,10106.355757687896,10112.217869899558,-5052.177878843948,2597,True,,shifted_exp,3.54622220993042,0.3157313034771098,,,0.2920280762958606,11183.974226927807,11189.836339139469,-5590.987113463903,2597,-1077.618469239911
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,27,milling_tan,5.801972770690918,4.83534049987793,1.2064164876937866,2297,2297,True,,"Model comparison
----------------
shifted_exp: xmin=5.95183, alpha=0.128569, xc=nan, p=nan, KS=0.298846, loglik=-4021.6, AIC=8045.2, BIC=8050.38
truncated: xmin=5.95183, alpha=2.37398, xc=90.7718, p=nan, KS=0.272437, loglik=-3971.19, AIC=7944.37, BIC=7949.55

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 100.825 ΔBIC = 100.825
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.951829433441162,True,,truncated,5.951829433441162,2.37398341479358,90.77180433273315,,0.27243743932620984,7944.3706322226335,7949.554502937696,-3971.1853161113168,1318,True,,shifted_exp,5.951829433441162,0.12856918062802436,,,0.29884584680501053,8045.1955604219565,8050.379431137019,-4021.5977802109783,1318,-100.82492819932304
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,27,schooling_tot,6.18646879196167,5.698243141174316,0.535321056842804,1807,1807,True,,"Model comparison
----------------
shifted_exp: xmin=6.29079, alpha=0.0812283, xc=nan, p=nan, KS=0.270524, loglik=-4001.96, AIC=8005.92, BIC=8010.96
truncated: xmin=6.29079, alpha=2.14153, xc=216.586, p=nan, KS=0.25141, loglik=-3909.27, AIC=7820.55, BIC=7825.59

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 185.373 ΔBIC = 185.373
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.290792942047119,True,,truncated,6.290792942047119,2.141531444021774,216.58571100234985,,0.25140978667236125,7820.547181872556,7825.585965413945,-3909.273590936278,1140,True,,shifted_exp,6.290792942047119,0.08122831362187313,,,0.27052351732014723,8005.92039808341,8010.9591816247985,-4001.960199041705,1140,-185.37321621085357
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,28,milling_rad,3.5341217041015627,2.394052743911743,1.497036099433899,2612,2612,True,,"Model comparison
----------------
shifted_exp: xmin=3.53436, alpha=0.322453, xc=nan, p=nan, KS=0.292396, loglik=-5566.12, AIC=11134.2, BIC=11140.1
truncated: xmin=3.53436, alpha=3.16558, xc=64.0881, p=nan, KS=0.143482, loglik=-5045.58, AIC=10093.2, BIC=10099

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 1041.08 ΔBIC = 1041.08
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.5343620777130127,True,,truncated,3.5343620777130127,3.1655767250149336,64.08806562423706,,0.1434820900821166,10093.167737709395,10099.035226278094,-5045.583868854697,2611,True,,shifted_exp,3.5343620777130127,0.3224531241427973,,,0.2923955909938055,11134.246570097266,11140.114058665966,-5566.123285048633,2611,-1041.0788323878714
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,28,milling_tan,5.792231845855713,4.828125953674316,1.213409662246704,2330,2330,True,,"Model comparison
----------------
shifted_exp: xmin=5.9489, alpha=0.132795, xc=nan, p=nan, KS=0.303099, loglik=-4015.2, AIC=8032.4, BIC=8037.59
truncated: xmin=5.9489, alpha=2.39168, xc=85.7899, p=nan, KS=0.274512, loglik=-3972.8, AIC=7947.6, BIC=7952.79

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 84.7996 ΔBIC = 84.7996
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.948898792266846,True,,truncated,5.948898792266846,2.3916789294749154,85.78985166549683,,0.274511596875035,7947.597959999248,7952.790894220464,-3972.798979999624,1330,True,,shifted_exp,5.948898792266846,0.13279529590622713,,,0.30309912222947794,8032.397596793759,8037.590531014975,-4015.1987983968793,1330,-84.79963679451066
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,28,schooling_tot,6.166641330718994,5.698742389678955,0.5292403697967529,1820,1820,True,,"Model comparison
----------------
shifted_exp: xmin=6.28465, alpha=0.0786257, xc=nan, p=nan, KS=0.272695, loglik=-3897.36, AIC=7796.72, BIC=7801.73
truncated: xmin=6.28465, alpha=2.10794, xc=171.836, p=nan, KS=0.257794, loglik=-3772.02, AIC=7546.03, BIC=7551.04

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 250.69 ΔBIC = 250.69
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.284651756286621,True,,truncated,6.284651756286621,2.107941468993141,171.83613777160645,,0.25779409098466266,7546.0336482519015,7551.036713710688,-3772.0168241259507,1100,True,,shifted_exp,6.284651756286621,0.07862572986942289,,,0.2726948564665259,7796.723818390697,7801.726883849483,-3897.3619091953483,1100,-250.6901701387951
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,29,milling_rad,3.5445387840270994,2.384769916534424,1.4896751642227173,2590,2590,True,,"Model comparison
----------------
shifted_exp: xmin=3.54497, alpha=0.31501, xc=nan, p=nan, KS=0.287572, loglik=-5581.84, AIC=11165.7, BIC=11171.5
truncated: xmin=3.54497, alpha=3.14193, xc=79.3167, p=nan, KS=0.13533, loglik=-5068.21, AIC=10138.4, BIC=10144.3

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 1027.26 ΔBIC = 1027.26
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.5449702739715576,True,,truncated,3.5449702739715576,3.1419321314024065,79.3167290687561,,0.13532969502230802,10138.425996520411,10144.285409675105,-5068.2129982602055,2590,True,,shifted_exp,3.5449702739715576,0.31500995410601007,,,0.2875724767604517,11165.682388853686,11171.54180200838,-5581.841194426843,2590,-1027.2563923332746
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,29,milling_tan,5.788492202758789,4.823409080505371,1.207910418510437,2355,2355,True,,"Model comparison
----------------
shifted_exp: xmin=5.93467, alpha=0.137669, xc=nan, p=nan, KS=0.307561, loglik=-4053.77, AIC=8109.54, BIC=8114.75
truncated: xmin=5.93467, alpha=2.45309, xc=89.6321, p=nan, KS=0.277406, loglik=-4001.37, AIC=8004.73, BIC=8009.95

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 104.801 ΔBIC = 104.801
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.934671878814697,True,,truncated,5.934671878814697,2.4530895177051906,89.63205194473267,,0.27740609109208025,8004.734001697559,8009.948506111709,-4001.3670008487793,1359,True,,shifted_exp,5.934671878814697,0.1376687663541422,,,0.3075607778868359,8109.535036674742,8114.749541088892,-4053.767518337371,1359,-104.80103497718301
