path,N,percept_kappa,option_kappa,rep,seed,level,individual,kind,threshold,series_mean,series_std,flight_count,n_positive_flights,comparison_ok,comparison_error,comparison_summary,best_model,fixed_xmin_for_comparison,truncated_ok,truncated_error,truncated_model,truncated_xmin,truncated_alpha,truncated_xc,truncated_p_value,truncated_ks_D,truncated_aic,truncated_bic,truncated_loglik,truncated_n_used,shifted_exp_ok,shifted_exp_error,shifted_exp_model,shifted_exp_xmin,shifted_exp_alpha,shifted_exp_xc,shifted_exp_p_value,shifted_exp_ks_D,shifted_exp_aic,shifted_exp_bic,shifted_exp_loglik,shifted_exp_n_used,delta_aic_trunc_minus_exp
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep06_seed50000006.npz,500,1.5,2.0,6,50000006,com,-1,com,0.5810564994812013,0.4131072461605072,0.28762027621269226,2694,2694,True,,"Model comparison
----------------
truncated: xmin=2.59377, alpha=1.75605, xc=202.49, p=nan, KS=0.0345936, loglik=-2945.76, AIC=5893.52, BIC=5898.33
powerlaw: xmin=2.59377, alpha=1.86592, xc=nan, p=nan, KS=0.0324358, loglik=-2972.25, AIC=5946.51, BIC=5951.32
shifted_exp: xmin=2.59377, alpha=0.0709105, xc=nan, p=nan, KS=0.310138, loglik=-3332.75, AIC=6667.5, BIC=6672.32

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 52.989 ΔBIC = 52.989
shifted_exp: ΔAIC = 773.988 ΔBIC = 773.988
",truncated,2.5937724113464355,True,,truncated,2.5937724113464355,1.756048710682035,202.48981720209122,,0.03459360638979103,5893.516648749426,5898.334479320881,-2945.758324374713,914,True,,shifted_exp,2.5937724113464355,0.07091046109863823,,,0.3101382070118265,6667.50460103048,6672.322431601935,-3332.75230051524,914,-773.9879522810543
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep07_seed50000007.npz,500,1.5,2.0,7,50000007,com,-1,com,0.577732276916504,0.42184725403785706,0.31619635224342346,2640,2640,True,,"Model comparison
----------------
truncated: xmin=3.08603, alpha=1.77378, xc=686.372, p=nan, KS=0.0284093, loglik=-2654.83, AIC=5311.65, BIC=5316.28
powerlaw: xmin=3.08603, alpha=1.82744, xc=nan, p=nan, KS=0.0373876, loglik=-2664.8, AIC=5331.59, BIC=5336.22
shifted_exp: xmin=3.08603, alpha=0.0565263, xc=nan, p=nan, KS=0.300835, loglik=-2928.02, AIC=5858.05, BIC=5862.68

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 19.9417 ΔBIC = 19.9417
shifted_exp: ΔAIC = 546.397 ΔBIC = 546.397
",truncated,3.0860307216644287,True,,truncated,3.0860307216644287,1.7737807059112947,686.3724545836449,,0.028409273920421918,5311.652835302995,5316.280876679175,-2654.8264176514976,756,True,,shifted_exp,3.0860307216644287,0.05652633467177204,,,0.300835033960948,5858.049557341584,5862.677598717763,-2928.024778670792,756,-546.3967220385885
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep08_seed50000008.npz,500,1.5,2.0,8,50000008,com,-1,com,0.5698855876922607,0.42040154337882996,0.33018365502357483,2635,2635,True,,"Model comparison
----------------
truncated: xmin=2.58143, alpha=1.72796, xc=420.146, p=nan, KS=0.027604, loglik=-2768.87, AIC=5539.75, BIC=5544.45
powerlaw: xmin=2.58143, alpha=1.80287, xc=nan, p=nan, KS=0.0384589, loglik=-2785.37, AIC=5572.74, BIC=5577.44
shifted_exp: xmin=2.58143, alpha=0.057541, xc=nan, p=nan, KS=0.332606, loglik=-3145.89, AIC=6293.78, BIC=6298.48

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 32.9904 ΔBIC = 32.9904
shifted_exp: ΔAIC = 754.033 ΔBIC = 754.033
",truncated,2.5814260244369507,True,,truncated,2.5814260244369507,1.7279559572695944,420.14593929052353,,0.02760403981599402,5539.746157797969,5544.450572152933,-2768.8730788989847,816,True,,shifted_exp,2.5814260244369507,0.05754102473017467,,,0.3326059287880845,6293.779606803331,6298.484021158295,-3145.8898034016656,816,-754.033449005362
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep09_seed50000009.npz,500,1.5,2.0,9,50000009,com,-1,com,0.5646609187126161,0.4161207377910614,0.3099035620689392,2728,2728,True,,"Model comparison
----------------
truncated: xmin=2.57866, alpha=1.78311, xc=362.882, p=nan, KS=0.0319361, loglik=-2761.69, AIC=5525.38, BIC=5530.13
powerlaw: xmin=2.57866, alpha=1.85324, xc=nan, p=nan, KS=0.0307525, loglik=-2776.45, AIC=5554.89, BIC=5559.64
shifted_exp: xmin=2.57866, alpha=0.0624434, xc=nan, p=nan, KS=0.342049, loglik=-3196.15, AIC=6394.3, BIC=6399.04

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 29.5106 ΔBIC = 29.5106
shifted_exp: ΔAIC = 868.915 ΔBIC = 868.915
",truncated,2.5786637663841248,True,,truncated,2.5786637663841248,1.7831101979762043,362.8818617463112,,0.03193605345884931,5525.38432463038,5530.126025325032,-2761.69216231519,847,True,,shifted_exp,2.5786637663841248,0.06244344430255158,,,0.34204880151589345,6394.29887506383,6399.040575758481,-3196.149437531915,847,-868.9145504334492
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep10_seed50000010.npz,500,1.5,2.0,10,50000010,com,-1,com,0.599886429309845,0.44178980588912964,0.36034998297691345,2366,2366,True,,"Model comparison
----------------
truncated: xmin=3.09573, alpha=1.70332, xc=510.37, p=nan, KS=0.0278275, loglik=-2649.29, AIC=5300.57, BIC=5305.16
powerlaw: xmin=3.09573, alpha=1.78308, xc=nan, p=nan, KS=0.0371457, loglik=-2665.64, AIC=5333.28, BIC=5337.87
shifted_exp: xmin=3.09573, alpha=0.0476728, xc=nan, p=nan, KS=0.325338, loglik=-2951.68, AIC=5905.36, BIC=5909.95

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 32.7084 ΔBIC = 32.7084
shifted_exp: ΔAIC = 604.785 ΔBIC = 604.785
",truncated,3.095730781555176,True,,truncated,3.095730781555176,1.7033217004946994,510.3702780008316,,0.027827528953922265,5300.570351705803,5305.1633962399455,-2649.2851758529014,730,True,,shifted_exp,3.095730781555176,0.047672803964788166,,,0.32533812422377795,5905.3555191117675,5909.94856364591,-2951.6777595558838,730,-604.7851674059648
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep11_seed50000011.npz,500,1.5,2.0,11,50000011,com,-1,com,0.5907053351402285,0.42836639285087585,0.31947818398475647,2562,2562,True,,"Model comparison
----------------
truncated: xmin=2.67776, alpha=1.70498, xc=357.654, p=nan, KS=0.033638, loglik=-2778.58, AIC=5559.15, BIC=5563.85
powerlaw: xmin=2.67776, alpha=1.79485, xc=nan, p=nan, KS=0.0426713, loglik=-2798.99, AIC=5599.97, BIC=5604.67
shifted_exp: xmin=2.67776, alpha=0.0560026, xc=nan, p=nan, KS=0.314502, loglik=-3129.18, AIC=6260.36, BIC=6265.05

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 40.8206 ΔBIC = 40.8206
shifted_exp: ΔAIC = 701.206 ΔBIC = 701.206
",truncated,2.6777642965316772,True,,truncated,2.6777642965316772,1.7049787410006285,357.65380638837814,,0.03363798689376002,5559.15326649218,5563.8453502346865,-2778.57663324609,806,True,,shifted_exp,2.6777642965316772,0.05600261702986447,,,0.31450197924047896,6260.359252940392,6265.051336682899,-3129.179626470196,806,-701.2059864482126
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep12_seed50000012.npz,500,1.5,2.0,12,50000012,com,-1,com,0.5750980615615848,0.4157711863517761,0.3006625473499298,2681,2681,True,,"Model comparison
----------------
truncated: xmin=3.29397, alpha=1.74693, xc=388.161, p=nan, KS=0.0191032, loglik=-2528.05, AIC=5058.09, BIC=5062.66
powerlaw: xmin=3.29397, alpha=1.83365, xc=nan, p=nan, KS=0.0429931, loglik=-2544.4, AIC=5090.79, BIC=5095.36
shifted_exp: xmin=3.29397, alpha=0.0561877, xc=nan, p=nan, KS=0.267185, loglik=-2761.89, AIC=5525.78, BIC=5530.35

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 32.7022 ΔBIC = 32.7022
shifted_exp: ΔAIC = 467.688 ΔBIC = 467.688
",truncated,3.293969213962555,True,,truncated,3.293969213962555,1.746926955393507,388.16143441200256,,0.019103220474869786,5058.090960762136,5062.659038673548,-2528.045480381068,712,True,,shifted_exp,3.293969213962555,0.056187659690344775,,,0.26718548092914407,5525.778769511551,5530.346847422963,-2761.8893847557756,712,-467.6878087494151
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep13_seed50000013.npz,500,1.5,2.0,13,50000013,com,-1,com,0.5811893701553345,0.42359721660614014,0.31067585945129395,2689,2689,True,,"Model comparison
----------------
truncated: xmin=2.58889, alpha=1.74612, xc=291.567, p=nan, KS=0.0261564, loglik=-2904.28, AIC=5810.55, BIC=5815.33
powerlaw: xmin=2.58889, alpha=1.83551, xc=nan, p=nan, KS=0.0364686, loglik=-2925.14, AIC=5852.28, BIC=5857.06
shifted_exp: xmin=2.58889, alpha=0.0646783, xc=nan, p=nan, KS=0.31533, loglik=-3285.99, AIC=6573.98, BIC=6578.76

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 41.7269 ΔBIC = 41.7269
shifted_exp: ΔAIC = 763.431 ΔBIC = 763.431
",truncated,2.5888918042182922,True,,truncated,2.5888918042182922,1.7461218819719562,291.56668412685394,,0.02615635769926579,5810.553358352829,5815.332143250514,-2904.2766791764143,879,True,,shifted_exp,2.5888918042182922,0.06467827840779033,,,0.31533035835111756,6573.983896867473,6578.762681765158,-3285.9919484337365,879,-763.4305385146445
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep14_seed50000014.npz,500,1.5,2.0,14,50000014,com,-1,com,0.5950858831405642,0.434524804353714,0.3381533920764923,2440,2440,True,,"Model comparison
----------------
truncated: xmin=2.60442, alpha=1.72743, xc=496.194, p=nan, KS=0.0294332, loglik=-2852.53, AIC=5707.05, BIC=5711.78
powerlaw: xmin=2.60442, alpha=1.79563, xc=nan, p=nan, KS=0.0377049, loglik=-2867.77, AIC=5737.54, BIC=5742.26
shifted_exp: xmin=2.60442, alpha=0.0555466, xc=nan, p=nan, KS=0.329381, loglik=-3240.81, AIC=6483.63, BIC=6488.35

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 30.4877 ΔBIC = 30.4877
shifted_exp: ΔAIC = 776.577 ΔBIC = 776.577
",truncated,2.604420840740204,True,,truncated,2.604420840740204,1.7274282233425051,496.1936599612236,,0.029433192363567562,5707.051542632682,5711.776576274849,-2852.525771316341,833,True,,shifted_exp,2.604420840740204,0.05554657127281636,,,0.3293807970464203,6483.628791113106,6488.353824755272,-3240.814395556553,833,-776.5772484804238
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep15_seed50000015.npz,500,1.5,2.0,15,50000015,com,-1,com,0.5511583447456362,0.39833909273147583,0.2795223593711853,2933,2933,True,,"Model comparison
----------------
truncated: xmin=2.89227, alpha=1.78245, xc=232.829, p=nan, KS=0.020856, loglik=-2735.46, AIC=5472.92, BIC=5477.64
powerlaw: xmin=2.89227, alpha=1.88362, xc=nan, p=nan, KS=0.042051, loglik=-2756.82, AIC=5515.63, BIC=5520.36
shifted_exp: xmin=2.89227, alpha=0.0707497, xc=nan, p=nan, KS=0.271995, loglik=-3031.99, AIC=6065.98, BIC=6070.71

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 42.7138 ΔBIC = 42.7138
shifted_exp: ΔAIC = 593.066 ΔBIC = 593.066
",truncated,2.8922714591026306,True,,truncated,2.8922714591026306,1.7824497202081717,232.82859510183334,,0.020855965173331326,5472.918693002632,5477.641322797487,-2735.459346501316,831,True,,shifted_exp,2.8922714591026306,0.07074969908698951,,,0.2719947376051922,6065.984826779046,6070.707456573901,-3031.992413389523,831,-593.0661337764141
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep16_seed50000016.npz,500,1.5,2.0,16,50000016,com,-1,com,0.588257956504822,0.43069180846214294,0.3367801606655121,2631,2631,True,,"Model comparison
----------------
truncated: xmin=3.03715, alpha=1.81729, xc=953.39, p=nan, KS=0.0276984, loglik=-2741.42, AIC=5484.84, BIC=5489.52
powerlaw: xmin=3.03715, alpha=1.85418, xc=nan, p=nan, KS=0.0336231, loglik=-2747.96, AIC=5497.93, BIC=5502.61
shifted_exp: xmin=3.03715, alpha=0.0574559, xc=nan, p=nan, KS=0.309485, loglik=-3081.53, AIC=6165.07, BIC=6169.75

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 13.0857 ΔBIC = 13.0857
shifted_exp: ΔAIC = 680.226 ΔBIC = 680.226
",truncated,3.037148654460907,True,,truncated,3.037148654460907,1.817289009721532,953.3903046250343,,0.027698377315945377,5484.841144092068,5489.524505037834,-2741.420572046034,799,True,,shifted_exp,3.037148654460907,0.05745589177248923,,,0.30948516326962683,6165.066884804356,6169.750245750122,-3081.533442402178,799,-680.2257407122879
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep17_seed50000017.npz,500,1.5,2.0,17,50000017,com,-1,com,0.5901419162750247,0.4276953637599945,0.31336838006973267,2523,2523,True,,"Model comparison
----------------
truncated: xmin=2.65795, alpha=1.70648, xc=326.506, p=nan, KS=0.0293291, loglik=-2779.23, AIC=5560.47, BIC=5565.17
powerlaw: xmin=2.65795, alpha=1.80054, xc=nan, p=nan, KS=0.0376303, loglik=-2800.74, AIC=5603.49, BIC=5608.19
shifted_exp: xmin=2.65795, alpha=0.057508, xc=nan, p=nan, KS=0.314404, loglik=-3130.94, AIC=6263.87, BIC=6268.57

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 43.0181 ΔBIC = 43.0181
shifted_exp: ΔAIC = 703.401 ΔBIC = 703.401
",truncated,2.657953441143036,True,,truncated,2.657953441143036,1.7064807259232022,326.5058878660202,,0.029329145019157177,5560.469714587422,5565.169214927583,-2779.234857293711,812,True,,shifted_exp,2.657953441143036,0.0575079589170478,,,0.31440416356299405,6263.871045889456,6268.570546229617,-3130.935522944728,812,-703.4013313020341
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep18_seed50000018.npz,500,1.5,2.0,18,50000018,com,-1,com,0.5781604886054994,0.4168599843978882,0.3031540513038635,2677,2677,True,,"Model comparison
----------------
truncated: xmin=2.55134, alpha=1.75992, xc=269.706, p=nan, KS=0.0300987, loglik=-2934.26, AIC=5870.51, BIC=5875.32
powerlaw: xmin=2.55134, alpha=1.84968, xc=nan, p=nan, KS=0.0375894, loglik=-2955.35, AIC=5912.69, BIC=5917.5
shifted_exp: xmin=2.55134, alpha=0.0672418, xc=nan, p=nan, KS=0.322682, loglik=-3336.91, AIC=6675.83, BIC=6680.63

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 42.1836 ΔBIC = 42.1836
shifted_exp: ΔAIC = 805.316 ΔBIC = 805.316
",truncated,2.551341235637665,True,,truncated,2.551341235637665,1.7599191444936242,269.70576626062393,,0.030098671413295364,5870.511379323763,5875.315993843826,-2934.2556896618817,902,True,,shifted_exp,2.551341235637665,0.06724177275093698,,,0.32268159840563837,6675.826933693321,6680.631548213383,-3336.9134668466604,902,-805.3155543695575
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep19_seed50000019.npz,500,1.5,2.0,19,50000019,com,-1,com,0.5922683238983154,0.43430230021476746,0.33660176396369934,2503,2503,True,,"Model comparison
----------------
truncated: xmin=3.05465, alpha=1.7951, xc=666.116, p=nan, KS=0.0201356, loglik=-2718.5, AIC=5439.01, BIC=5443.68
powerlaw: xmin=3.05465, alpha=1.84586, xc=nan, p=nan, KS=0.0309677, loglik=-2727.98, AIC=5457.96, BIC=5462.63
shifted_exp: xmin=3.05465, alpha=0.0549031, xc=nan, p=nan, KS=0.313589, loglik=-3071.02, AIC=6144.04, BIC=6148.71

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 18.956 ΔBIC = 18.956
shifted_exp: ΔAIC = 705.032 ΔBIC = 705.032
",truncated,3.0546533465385437,True,,truncated,3.0546533465385437,1.7950954501331333,666.1164195537567,,0.020135566847926778,5439.0089041654155,5443.677132413833,-2718.5044520827078,787,True,,shifted_exp,3.0546533465385437,0.054903082228304895,,,0.31358944782051246,6144.0404325951085,6148.708660843526,-3071.0202162975543,787,-705.031528429693
